147.9833 	EXP 	slider_2: markerPos = 3.604166666666667
147.9999 	EXP 	slider_2: markerPos = 3.604166666666667
148.0062 	DATA 	Mouse:  Left button up, pos=(699,156)
148.0162 	EXP 	slider_2: markerPos = 3.604166666666667
148.0331 	EXP 	slider_2: markerPos = 3.604166666666667
148.0331 	EXP 	slider_2: rating = 3.604166666666667
148.0367 	EXP 	New trial (rep=0, index=21): OrderedDict([('Imagenes', 'imagenes/Papas-naturales.jpg'), ('Random', 0.37590629905521566), ('Correcto', None)])
148.0523 	EXP 	image_2: autoDraw = False
148.0523 	EXP 	slider_2: autoDraw = False
148.0523 	EXP 	image_2: image = 'imagenes/Papas-naturales.jpg'
148.0523 	EXP 	slider_2: markerPos = None
148.0523 	EXP 	slider_2: markerPos = None
148.0523 	EXP 	slider_2: rating = None
149.0498 	EXP 	image_2: autoDraw = True
149.0498 	EXP 	slider_2: autoDraw = True
149.2856 	DATA 	Mouse: Left button down, pos=(800,168)
149.2998 	EXP 	slider_2: markerPos = 4.26171875
149.3161 	EXP 	slider_2: markerPos = 4.26171875
149.3332 	EXP 	slider_2: markerPos = 4.26171875
149.3495 	EXP 	slider_2: markerPos = 4.26171875
149.3661 	EXP 	slider_2: markerPos = 4.26171875
149.3831 	EXP 	slider_2: markerPos = 4.26171875
149.3891 	DATA 	Mouse:  Left button up, pos=(800,168)
149.3999 	EXP 	slider_2: markerPos = 4.26171875
149.4162 	EXP 	slider_2: markerPos = 4.26171875
149.4162 	EXP 	slider_2: rating = 4.26171875
149.4198 	EXP 	New trial (rep=0, index=22): OrderedDict([('Imagenes', 'imagenes/Manzana.jpg'), ('Random', 0.4048420327008191), ('Correcto', None)])
149.4471 	EXP 	image_2: autoDraw = False
149.4471 	EXP 	slider_2: autoDraw = False
149.4471 	EXP 	image_2: image = 'imagenes/Manzana.jpg'
149.4471 	EXP 	slider_2: markerPos = None
149.4471 	EXP 	slider_2: markerPos = None
149.4471 	EXP 	slider_2: rating = None
150.4501 	EXP 	image_2: autoDraw = True
150.4501 	EXP 	slider_2: autoDraw = True
150.6522 	DATA 	Mouse: Left button down, pos=(692,159)
150.6661 	EXP 	slider_2: markerPos = 3.55859375
150.6831 	EXP 	slider_2: markerPos = 3.55859375
150.6998 	EXP 	slider_2: markerPos = 3.55859375
150.7161 	EXP 	slider_2: markerPos = 3.55859375
150.7331 	EXP 	slider_2: markerPos = 3.55859375
150.7498 	EXP 	slider_2: markerPos = 3.55859375
150.7521 	DATA 	Mouse:  Left button up, pos=(692,159)
150.7662 	EXP 	slider_2: markerPos = 3.55859375
150.7662 	EXP 	slider_2: rating = 3.55859375
150.7696 	EXP 	New trial (rep=0, index=23): OrderedDict([('Imagenes', 'imagenes/Brocoli.jpg'), ('Random', 0.24293074945529525), ('Correcto', None)])
150.7827 	EXP 	image_2: autoDraw = False
150.7827 	EXP 	slider_2: autoDraw = False
150.7827 	EXP 	image_2: image = 'imagenes/Brocoli.jpg'
150.7827 	EXP 	slider_2: markerPos = None
150.7827 	EXP 	slider_2: markerPos = None
150.7827 	EXP 	slider_2: rating = None
151.7832 	EXP 	image_2: autoDraw = True
151.7832 	EXP 	slider_2: autoDraw = True
151.9356 	DATA 	Mouse: Left button down, pos=(692,159)
151.9495 	EXP 	slider_2: markerPos = 3.55859375
151.9660 	EXP 	slider_2: markerPos = 3.55859375
151.9830 	EXP 	slider_2: markerPos = 3.55859375
151.9997 	EXP 	slider_2: markerPos = 3.55859375
152.0161 	EXP 	slider_2: markerPos = 3.55859375
152.0330 	EXP 	slider_2: markerPos = 3.55859375
152.0497 	EXP 	slider_2: markerPos = 3.55859375
152.0660 	EXP 	slider_2: markerPos = 3.55859375
152.0831 	EXP 	slider_2: markerPos = 3.55859375
152.0850 	DATA 	Mouse:  Left button up, pos=(692,159)
152.0995 	EXP 	slider_2: markerPos = 3.55859375
152.0995 	EXP 	slider_2: rating = 3.55859375
152.1032 	EXP 	New trial (rep=0, index=24): OrderedDict([('Imagenes', 'imagenes/Leche-de-almendras.jpg'), ('Random', 0.3886559457994673), ('Correcto', None)])
152.1947 	EXP 	image_2: autoDraw = False
152.1947 	EXP 	slider_2: autoDraw = False
152.1947 	EXP 	image_2: image = 'imagenes/Leche-de-almendras.jpg'
152.1947 	EXP 	slider_2: markerPos = None
152.1947 	EXP 	slider_2: markerPos = None
152.1947 	EXP 	slider_2: rating = None
153.1847 	EXP 	image_2: autoDraw = True
153.1847 	EXP 	slider_2: autoDraw = True
153.1868 	DATA 	Mouse: Left button down, pos=(855,157)
153.1999 	EXP 	slider_2: markerPos = 4.619791666666667
153.2162 	EXP 	slider_2: markerPos = 4.619791666666667
153.2336 	EXP 	slider_2: markerPos = 4.619791666666667
153.2502 	EXP 	slider_2: markerPos = 4.619791666666667
153.2671 	EXP 	slider_2: markerPos = 4.619791666666667
153.2830 	EXP 	slider_2: markerPos = 4.619791666666667
153.2998 	EXP 	slider_2: markerPos = 4.619791666666667
153.3054 	DATA 	Mouse:  Left button up, pos=(855,157)
153.3164 	EXP 	slider_2: markerPos = 4.619791666666667
153.3331 	EXP 	slider_2: markerPos = 4.619791666666667
153.3331 	EXP 	slider_2: rating = 4.619791666666667
153.3363 	EXP 	New trial (rep=0, index=25): OrderedDict([('Imagenes', 'imagenes/Almojabanas.png'), ('Random', 0.6725051200713246), ('Correcto', None)])
153.3740 	EXP 	image_2: autoDraw = False
153.3740 	EXP 	slider_2: autoDraw = False
153.3740 	EXP 	image_2: image = 'imagenes/Almojabanas.png'
153.3740 	EXP 	slider_2: markerPos = None
153.3740 	EXP 	slider_2: markerPos = None
153.3740 	EXP 	slider_2: rating = None
154.3662 	EXP 	image_2: autoDraw = True
154.3662 	EXP 	slider_2: autoDraw = True
154.7683 	DATA 	Mouse: Left button down, pos=(990,145)
154.7828 	EXP 	slider_2: markerPos = 5.498697916666666
154.7996 	EXP 	slider_2: markerPos = 5.498697916666666
154.8159 	EXP 	slider_2: markerPos = 5.498697916666666
154.8329 	EXP 	slider_2: markerPos = 5.498697916666666
154.8493 	EXP 	slider_2: markerPos = 5.498697916666666
154.8659 	EXP 	slider_2: markerPos = 5.498697916666666
154.8686 	DATA 	Mouse:  Left button up, pos=(990,145)
154.8829 	EXP 	slider_2: markerPos = 5.498697916666666
154.8829 	EXP 	slider_2: rating = 5.498697916666666
154.8866 	EXP 	New trial (rep=0, index=26): OrderedDict([('Imagenes', 'imagenes/Croissant.jpg'), ('Random', 0.5824748589948932), ('Correcto', None)])
154.9171 	EXP 	image_2: autoDraw = False
154.9171 	EXP 	slider_2: autoDraw = False
154.9171 	EXP 	image_2: image = 'imagenes/Croissant.jpg'
154.9171 	EXP 	slider_2: markerPos = None
154.9171 	EXP 	slider_2: markerPos = None
154.9171 	EXP 	slider_2: rating = None
155.9161 	EXP 	image_2: autoDraw = True
155.9161 	EXP 	slider_2: autoDraw = True
156.3849 	DATA 	Mouse: Left button down, pos=(684,146)
156.3992 	EXP 	slider_2: markerPos = 3.506510416666667
156.4159 	EXP 	slider_2: markerPos = 3.506510416666667
156.4329 	EXP 	slider_2: markerPos = 3.506510416666667
156.4496 	EXP 	slider_2: markerPos = 3.506510416666667
156.4658 	EXP 	slider_2: markerPos = 3.506510416666667
156.4722 	DATA 	Mouse:  Left button up, pos=(684,146)
156.4828 	EXP 	slider_2: markerPos = 3.506510416666667
156.4996 	EXP 	slider_2: markerPos = 3.506510416666667
156.4996 	EXP 	slider_2: rating = 3.506510416666667
156.5033 	EXP 	New trial (rep=0, index=27): OrderedDict([('Imagenes', 'imagenes/Chontaduro.png'), ('Random', 0.8693553300418813), ('Correcto', None)])
156.5196 	EXP 	image_2: autoDraw = False
156.5196 	EXP 	slider_2: autoDraw = False
156.5196 	EXP 	image_2: image = 'imagenes/Chontaduro.png'
156.5196 	EXP 	slider_2: markerPos = None
156.5196 	EXP 	slider_2: markerPos = None
156.5196 	EXP 	slider_2: rating = None
157.4995 	EXP 	image_2: autoDraw = True
157.4995 	EXP 	slider_2: autoDraw = True
157.7355 	DATA 	Mouse: Left button down, pos=(516,162)
157.7497 	EXP 	slider_2: markerPos = 2.412760416666667
157.7663 	EXP 	slider_2: markerPos = 2.412760416666667
157.7829 	EXP 	slider_2: markerPos = 2.412760416666667
157.7993 	EXP 	slider_2: markerPos = 2.412760416666667
157.8159 	EXP 	slider_2: markerPos = 2.412760416666667
157.8184 	DATA 	Mouse:  Left button up, pos=(516,162)
157.8328 	EXP 	slider_2: markerPos = 2.412760416666667
157.8328 	EXP 	slider_2: rating = 2.412760416666667
157.8359 	EXP 	New trial (rep=0, index=28): OrderedDict([('Imagenes', 'imagenes/Muffin de banano.png'), ('Random', 0.9610615059009696), ('Correcto', None)])
157.8676 	EXP 	image_2: autoDraw = False
157.8676 	EXP 	slider_2: autoDraw = False
157.8676 	EXP 	image_2: image = 'imagenes/Muffin de banano.png'
157.8676 	EXP 	slider_2: markerPos = None
157.8676 	EXP 	slider_2: markerPos = None
157.8676 	EXP 	slider_2: rating = None
158.8662 	EXP 	image_2: autoDraw = True
158.8662 	EXP 	slider_2: autoDraw = True
158.9528 	DATA 	Mouse: Left button down, pos=(748,138)
158.9657 	EXP 	slider_2: markerPos = 3.923177083333333
158.9827 	EXP 	slider_2: markerPos = 3.923177083333333
158.9995 	EXP 	slider_2: markerPos = 3.923177083333333
159.0157 	EXP 	slider_2: markerPos = 3.923177083333333
159.0328 	EXP 	slider_2: markerPos = 3.923177083333333
159.0495 	EXP 	slider_2: markerPos = 3.923177083333333
159.0657 	EXP 	slider_2: markerPos = 3.923177083333333
159.0683 	DATA 	Mouse:  Left button up, pos=(748,138)
159.0829 	EXP 	slider_2: markerPos = 3.923177083333333
159.0829 	EXP 	slider_2: rating = 3.923177083333333
159.0858 	EXP 	New trial (rep=0, index=29): OrderedDict([('Imagenes', 'imagenes/bon-bon-bun.jpg'), ('Random', 0.7417452724056987), ('Correcto', None)])
159.1149 	EXP 	image_2: autoDraw = False
159.1149 	EXP 	slider_2: autoDraw = False
159.1149 	EXP 	image_2: image = 'imagenes/bon-bon-bun.jpg'
159.1149 	EXP 	slider_2: markerPos = None
159.1149 	EXP 	slider_2: markerPos = None
159.1149 	EXP 	slider_2: rating = None
160.1161 	EXP 	image_2: autoDraw = True
160.1161 	EXP 	slider_2: autoDraw = True
160.4387 	DATA 	Mouse: Left button down, pos=(646,143)
160.4662 	EXP 	slider_2: markerPos = 3.2591145833333335
160.4831 	EXP 	slider_2: markerPos = 3.2591145833333335
160.4994 	EXP 	slider_2: markerPos = 3.2591145833333335
160.5156 	EXP 	slider_2: markerPos = 3.2591145833333335
160.5325 	EXP 	slider_2: markerPos = 3.2591145833333335
160.5491 	EXP 	slider_2: markerPos = 3.2591145833333335
160.5550 	DATA 	Mouse:  Left button up, pos=(646,143)
160.5657 	EXP 	slider_2: markerPos = 3.2591145833333335
160.5827 	EXP 	slider_2: markerPos = 3.2591145833333335
160.5827 	EXP 	slider_2: rating = 3.2591145833333335
160.5862 	EXP 	New trial (rep=0, index=30): OrderedDict([('Imagenes', 'imagenes/Chocoramo.jfif.jpg'), ('Random', 0.7425528559884101), ('Correcto', None)])
160.6112 	EXP 	image_2: autoDraw = False
160.6112 	EXP 	slider_2: autoDraw = False
160.6112 	EXP 	image_2: image = 'imagenes/Chocoramo.jfif.jpg'
160.6112 	EXP 	slider_2: markerPos = None
160.6112 	EXP 	slider_2: markerPos = None
160.6112 	EXP 	slider_2: rating = None
161.5993 	EXP 	image_2: autoDraw = True
161.5993 	EXP 	slider_2: autoDraw = True
161.6719 	DATA 	Mouse: Left button down, pos=(868,158)
161.6993 	EXP 	slider_2: markerPos = 4.704427083333333
161.7156 	EXP 	slider_2: markerPos = 4.704427083333333
161.7325 	EXP 	slider_2: markerPos = 4.704427083333333
161.7490 	EXP 	slider_2: markerPos = 4.704427083333333
161.7656 	EXP 	slider_2: markerPos = 4.704427083333333
161.7678 	DATA 	Mouse:  Left button up, pos=(868,158)
161.7826 	EXP 	slider_2: markerPos = 4.704427083333333
161.7826 	EXP 	slider_2: rating = 4.704427083333333
161.7869 	EXP 	New trial (rep=0, index=31): OrderedDict([('Imagenes', 'imagenes/Kiwi.jpg'), ('Random', 0.3929145850942286), ('Correcto', None)])
161.7987 	EXP 	image_2: autoDraw = False
161.7987 	EXP 	slider_2: autoDraw = False
161.7987 	EXP 	image_2: image = 'imagenes/Kiwi.jpg'
161.7987 	EXP 	slider_2: markerPos = None
161.7987 	EXP 	slider_2: markerPos = None
161.7987 	EXP 	slider_2: rating = None
162.7994 	EXP 	image_2: autoDraw = True
162.7994 	EXP 	slider_2: autoDraw = True
162.9682 	DATA 	Mouse: Left button down, pos=(628,157)
162.9822 	EXP 	slider_2: markerPos = 3.1419270833333335
162.9992 	EXP 	slider_2: markerPos = 3.1419270833333335
163.0155 	EXP 	slider_2: markerPos = 3.1419270833333335
163.0323 	EXP 	slider_2: markerPos = 3.1419270833333335
163.0488 	EXP 	slider_2: markerPos = 3.1419270833333335
163.0656 	EXP 	slider_2: markerPos = 3.1419270833333335
163.0682 	DATA 	Mouse:  Left button up, pos=(628,157)
163.0826 	EXP 	slider_2: markerPos = 3.1419270833333335
163.0826 	EXP 	slider_2: rating = 3.1419270833333335
163.0865 	EXP 	New trial (rep=0, index=32): OrderedDict([('Imagenes', 'imagenes/Canelazo.png'), ('Random', 0.6730479360767814), ('Correcto', None)])
163.1249 	EXP 	image_2: autoDraw = False
163.1249 	EXP 	slider_2: autoDraw = False
163.1249 	EXP 	image_2: image = 'imagenes/Canelazo.png'
163.1249 	EXP 	slider_2: markerPos = None
163.1249 	EXP 	slider_2: markerPos = None
163.1249 	EXP 	slider_2: rating = None
164.1158 	EXP 	image_2: autoDraw = True
164.1158 	EXP 	slider_2: autoDraw = True
164.3512 	DATA 	Mouse: Left button down, pos=(752,156)
164.3655 	EXP 	slider_2: markerPos = 3.94921875
164.3822 	EXP 	slider_2: markerPos = 3.94921875
164.3989 	EXP 	slider_2: markerPos = 3.94921875
164.4155 	EXP 	slider_2: markerPos = 3.94921875
164.4325 	EXP 	slider_2: markerPos = 3.94921875
164.4351 	DATA 	Mouse:  Left button up, pos=(752,156)
164.4489 	EXP 	slider_2: markerPos = 3.94921875
164.4489 	EXP 	slider_2: rating = 3.94921875
164.4528 	EXP 	New trial (rep=0, index=33): OrderedDict([('Imagenes', 'imagenes/Rosquitas (1).jpg'), ('Random', 0.024090340010977873), ('Correcto', None)])
164.4804 	EXP 	image_2: autoDraw = False
164.4804 	EXP 	slider_2: autoDraw = False
164.4804 	EXP 	image_2: image = 'imagenes/Rosquitas (1).jpg'
164.4804 	EXP 	slider_2: markerPos = None
164.4804 	EXP 	slider_2: markerPos = None
164.4804 	EXP 	slider_2: rating = None
165.4825 	EXP 	image_2: autoDraw = True
165.4825 	EXP 	slider_2: autoDraw = True
165.7514 	DATA 	Mouse: Left button down, pos=(630,150)
165.7656 	EXP 	slider_2: markerPos = 3.1549479166666665
165.7825 	EXP 	slider_2: markerPos = 3.1549479166666665
165.7993 	EXP 	slider_2: markerPos = 3.1549479166666665
165.8154 	EXP 	slider_2: markerPos = 3.1549479166666665
165.8323 	EXP 	slider_2: markerPos = 3.1549479166666665
165.8490 	EXP 	slider_2: markerPos = 3.1549479166666665
165.8654 	EXP 	slider_2: markerPos = 3.1549479166666665
165.8679 	DATA 	Mouse:  Left button up, pos=(630,150)
165.8824 	EXP 	slider_2: markerPos = 3.1549479166666665
165.8824 	EXP 	slider_2: rating = 3.1549479166666665
165.8859 	EXP 	New trial (rep=0, index=34): OrderedDict([('Imagenes', 'imagenes/Uvas.jpg'), ('Random', 0.4959291644143431), ('Correcto', None)])
165.9014 	EXP 	image_2: autoDraw = False
165.9014 	EXP 	slider_2: autoDraw = False
165.9014 	EXP 	image_2: image = 'imagenes/Uvas.jpg'
165.9014 	EXP 	slider_2: markerPos = None
165.9014 	EXP 	slider_2: markerPos = None
165.9014 	EXP 	slider_2: rating = None
166.8856 	DATA 	Mouse: Left button down, pos=(701,155)
166.8993 	EXP 	image_2: autoDraw = True
166.8993 	EXP 	slider_2: autoDraw = True
166.8993 	EXP 	slider_2: markerPos = 3.6171875
166.9154 	EXP 	slider_2: markerPos = 3.6171875
166.9322 	EXP 	slider_2: markerPos = 3.6171875
166.9490 	EXP 	slider_2: markerPos = 3.6171875
166.9654 	EXP 	slider_2: markerPos = 3.6171875
166.9824 	EXP 	slider_2: markerPos = 3.6171875
166.9987 	EXP 	slider_2: markerPos = 3.6171875
167.0012 	DATA 	Mouse:  Left button up, pos=(701,155)
167.0153 	EXP 	slider_2: markerPos = 3.6171875
167.0153 	EXP 	slider_2: rating = 3.6171875
167.0193 	EXP 	New trial (rep=0, index=35): OrderedDict([('Imagenes', 'imagenes/Pizza.png'), ('Random', 0.21192443516553439), ('Correcto', None)])
167.0366 	EXP 	image_2: autoDraw = False
167.0366 	EXP 	slider_2: autoDraw = False
167.0366 	EXP 	image_2: image = 'imagenes/Pizza.png'
167.0366 	EXP 	slider_2: markerPos = None
167.0366 	EXP 	slider_2: markerPos = None
167.0366 	EXP 	slider_2: rating = None
168.0324 	EXP 	image_2: autoDraw = True
168.0324 	EXP 	slider_2: autoDraw = True
168.0513 	DATA 	Mouse: Left button down, pos=(666,155)
168.0654 	EXP 	slider_2: markerPos = 3.3893229166666665
168.0824 	EXP 	slider_2: markerPos = 3.3893229166666665
168.0986 	EXP 	slider_2: markerPos = 3.3893229166666665
168.1153 	EXP 	slider_2: markerPos = 3.3893229166666665
168.1324 	EXP 	slider_2: markerPos = 3.3893229166666665
168.1493 	EXP 	slider_2: markerPos = 3.3893229166666665
168.1655 	EXP 	slider_2: markerPos = 3.3893229166666665
168.1824 	EXP 	slider_2: markerPos = 3.3893229166666665
168.1842 	DATA 	Mouse:  Left button up, pos=(666,155)
168.1990 	EXP 	slider_2: markerPos = 3.3893229166666665
168.1990 	EXP 	slider_2: rating = 3.3893229166666665
168.2025 	EXP 	New trial (rep=0, index=3): OrderedDict([('Hertz', 400), ('volumen', 0.02)])
168.2099 	EXP 	Imported imagenes.xlsx as conditions, 36 conditions, 3 params
168.2102 	EXP 	Created sequence: random, trialTypes=36, nReps=1, seed=None
168.2104 	EXP 	New trial (rep=0, index=0): OrderedDict([('Imagenes', 'imagenes/Muffin de banano.png'), ('Random', 0.9610615059009696), ('Correcto', None)])
168.2387 	EXP 	image_2: autoDraw = False
168.2387 	EXP 	slider_2: autoDraw = False
168.2387 	EXP 	image_2: image = 'imagenes/Muffin de banano.png'
168.2387 	EXP 	slider_2: markerPos = None
168.2387 	EXP 	slider_2: markerPos = None
168.2387 	EXP 	slider_2: rating = None
169.2323 	EXP 	image_2: autoDraw = True
169.2323 	EXP 	slider_2: autoDraw = True
169.3239 	DATA 	Mouse: Left button down, pos=(727,152)
169.3487 	EXP 	slider_2: markerPos = 3.786458333333333
169.3653 	EXP 	slider_2: markerPos = 3.786458333333333
169.3822 	EXP 	slider_2: markerPos = 3.786458333333333
169.3988 	EXP 	slider_2: markerPos = 3.786458333333333
169.4153 	EXP 	slider_2: markerPos = 3.786458333333333
169.4322 	EXP 	slider_2: markerPos = 3.786458333333333
169.4486 	EXP 	slider_2: markerPos = 3.786458333333333
169.4653 	EXP 	slider_2: markerPos = 3.786458333333333
169.4672 	DATA 	Mouse:  Left button up, pos=(727,152)
169.4823 	EXP 	slider_2: markerPos = 3.786458333333333
169.4823 	EXP 	slider_2: rating = 3.786458333333333
169.4868 	EXP 	New trial (rep=0, index=1): OrderedDict([('Imagenes', 'imagenes/Leche-de-almendras.jpg'), ('Random', 0.3886559457994673), ('Correcto', None)])
169.5694 	EXP 	image_2: autoDraw = False
169.5694 	EXP 	slider_2: autoDraw = False
169.5694 	EXP 	image_2: image = 'imagenes/Leche-de-almendras.jpg'
169.5694 	EXP 	slider_2: markerPos = None
169.5694 	EXP 	slider_2: markerPos = None
169.5694 	EXP 	slider_2: rating = None
170.5513 	DATA 	Mouse: Left button down, pos=(658,155)
170.5662 	EXP 	image_2: autoDraw = True
170.5662 	EXP 	slider_2: autoDraw = True
170.5662 	EXP 	slider_2: markerPos = 3.3372395833333335
170.5825 	EXP 	slider_2: markerPos = 3.3372395833333335
170.5988 	EXP 	slider_2: markerPos = 3.3372395833333335
170.6155 	EXP 	slider_2: markerPos = 3.3372395833333335
170.6325 	EXP 	slider_2: markerPos = 3.3372395833333335
170.6489 	EXP 	slider_2: markerPos = 3.3372395833333335
170.6514 	DATA 	Mouse:  Left button up, pos=(658,155)
170.6655 	EXP 	slider_2: markerPos = 3.3372395833333335
170.6655 	EXP 	slider_2: rating = 3.3372395833333335
170.6694 	EXP 	New trial (rep=0, index=2): OrderedDict([('Imagenes', 'imagenes/Yogurt-alpina.jpg'), ('Random', 0.5445152936222175), ('Correcto', None)])
170.6882 	EXP 	image_2: autoDraw = False
170.6882 	EXP 	slider_2: autoDraw = False
170.6882 	EXP 	image_2: image = 'imagenes/Yogurt-alpina.jpg'
170.6882 	EXP 	slider_2: markerPos = None
170.6882 	EXP 	slider_2: markerPos = None
170.6882 	EXP 	slider_2: rating = None
171.6822 	EXP 	image_2: autoDraw = True
171.6822 	EXP 	slider_2: autoDraw = True
171.8348 	DATA 	Mouse: Left button down, pos=(571,159)
171.8489 	EXP 	slider_2: markerPos = 2.770833333333333
171.8653 	EXP 	slider_2: markerPos = 2.770833333333333
171.8822 	EXP 	slider_2: markerPos = 2.770833333333333
171.8989 	EXP 	slider_2: markerPos = 2.770833333333333
171.9151 	EXP 	slider_2: markerPos = 2.770833333333333
171.9321 	EXP 	slider_2: markerPos = 2.770833333333333
171.9489 	EXP 	slider_2: markerPos = 2.770833333333333
171.9514 	DATA 	Mouse:  Left button up, pos=(571,159)
171.9651 	EXP 	slider_2: markerPos = 2.770833333333333
171.9651 	EXP 	slider_2: rating = 2.770833333333333
171.9690 	EXP 	New trial (rep=0, index=3): OrderedDict([('Imagenes', 'imagenes/Almojabanas.png'), ('Random', 0.6725051200713246), ('Correcto', None)])
172.0081 	EXP 	image_2: autoDraw = False
172.0081 	EXP 	slider_2: autoDraw = False
172.0081 	EXP 	image_2: image = 'imagenes/Almojabanas.png'
172.0081 	EXP 	slider_2: markerPos = None
172.0081 	EXP 	slider_2: markerPos = None
172.0081 	EXP 	slider_2: rating = None
172.9989 	EXP 	image_2: autoDraw = True
172.9989 	EXP 	slider_2: autoDraw = True
173.1512 	DATA 	Mouse: Left button down, pos=(499,169)
173.1649 	EXP 	slider_2: markerPos = 2.302083333333333
173.1819 	EXP 	slider_2: markerPos = 2.302083333333333
173.1986 	EXP 	slider_2: markerPos = 2.302083333333333
173.2151 	EXP 	slider_2: markerPos = 2.302083333333333
173.2315 	EXP 	slider_2: markerPos = 2.302083333333333
173.2491 	EXP 	slider_2: markerPos = 2.302083333333333
173.2657 	EXP 	slider_2: markerPos = 2.302083333333333
173.2824 	EXP 	slider_2: markerPos = 2.302083333333333
173.2990 	EXP 	slider_2: markerPos = 2.302083333333333
173.3027 	DATA 	Mouse:  Left button up, pos=(499,169)
173.3151 	EXP 	slider_2: markerPos = 2.302083333333333
173.3321 	EXP 	slider_2: markerPos = 2.302083333333333
173.3321 	EXP 	slider_2: rating = 2.302083333333333
173.3353 	EXP 	New trial (rep=0, index=4): OrderedDict([('Imagenes', 'imagenes/Papas picantes.jpg'), ('Random', 0.524978898672612), ('Correcto', None)])
173.3487 	EXP 	image_2: autoDraw = False
173.3487 	EXP 	slider_2: autoDraw = False
173.3487 	EXP 	image_2: image = 'imagenes/Papas picantes.jpg'
173.3487 	EXP 	slider_2: markerPos = None
173.3487 	EXP 	slider_2: markerPos = None
173.3487 	EXP 	slider_2: rating = None
174.3320 	EXP 	image_2: autoDraw = True
174.3320 	EXP 	slider_2: autoDraw = True
174.4500 	DATA 	Mouse: Left button down, pos=(645,158)
174.4650 	EXP 	slider_2: markerPos = 3.2526041666666665
174.4820 	EXP 	slider_2: markerPos = 3.2526041666666665
174.4986 	EXP 	slider_2: markerPos = 3.2526041666666665
174.5150 	EXP 	slider_2: markerPos = 3.2526041666666665
174.5318 	EXP 	slider_2: markerPos = 3.2526041666666665
174.5484 	EXP 	slider_2: markerPos = 3.2526041666666665
174.5650 	EXP 	slider_2: markerPos = 3.2526041666666665
174.5820 	EXP 	slider_2: markerPos = 3.2526041666666665
174.5986 	EXP 	slider_2: markerPos = 3.2526041666666665
174.6150 	EXP 	slider_2: markerPos = 3.2526041666666665
174.6175 	DATA 	Mouse:  Left button up, pos=(645,158)
174.6320 	EXP 	slider_2: markerPos = 3.2526041666666665
174.6320 	EXP 	slider_2: rating = 3.2526041666666665
174.6357 	EXP 	New trial (rep=0, index=5): OrderedDict([('Imagenes', 'imagenes/Popetas.jpg'), ('Random', 0.9621625733302204), ('Correcto', None)])
174.6706 	EXP 	image_2: autoDraw = False
174.6706 	EXP 	slider_2: autoDraw = False
174.6706 	EXP 	image_2: image = 'imagenes/Popetas.jpg'
174.6706 	EXP 	slider_2: markerPos = None
174.6706 	EXP 	slider_2: markerPos = None
174.6706 	EXP 	slider_2: rating = None
175.6651 	EXP 	image_2: autoDraw = True
175.6651 	EXP 	slider_2: autoDraw = True
176.0012 	DATA 	Mouse: Left button down, pos=(676,160)
176.0150 	EXP 	slider_2: markerPos = 3.4544270833333335
176.0320 	EXP 	slider_2: markerPos = 3.4544270833333335
176.0488 	EXP 	slider_2: markerPos = 3.4544270833333335
176.0650 	EXP 	slider_2: markerPos = 3.4544270833333335
176.0820 	EXP 	slider_2: markerPos = 3.4544270833333335
176.0986 	EXP 	slider_2: markerPos = 3.4544270833333335
176.1151 	EXP 	slider_2: markerPos = 3.4544270833333335
176.1210 	DATA 	Mouse:  Left button up, pos=(676,160)
176.1319 	EXP 	slider_2: markerPos = 3.4544270833333335
176.1493 	EXP 	slider_2: markerPos = 3.4544270833333335
176.1493 	EXP 	slider_2: rating = 3.4544270833333335
176.1518 	EXP 	New trial (rep=0, index=6): OrderedDict([('Imagenes', 'imagenes/Chocoramo.jfif.jpg'), ('Random', 0.7425528559884101), ('Correcto', None)])
176.1732 	EXP 	image_2: autoDraw = False
176.1732 	EXP 	slider_2: autoDraw = False
176.1732 	EXP 	image_2: image = 'imagenes/Chocoramo.jfif.jpg'
176.1732 	EXP 	slider_2: markerPos = None
176.1732 	EXP 	slider_2: markerPos = None
176.1732 	EXP 	slider_2: rating = None
177.1652 	EXP 	image_2: autoDraw = True
177.1652 	EXP 	slider_2: autoDraw = True
177.5508 	DATA 	Mouse: Left button down, pos=(779,156)
177.5648 	EXP 	slider_2: markerPos = 4.125
177.5817 	EXP 	slider_2: markerPos = 4.125
177.5985 	EXP 	slider_2: markerPos = 4.125
177.6149 	EXP 	slider_2: markerPos = 4.125
177.6318 	EXP 	slider_2: markerPos = 4.125
177.6486 	EXP 	slider_2: markerPos = 4.125
177.6649 	EXP 	slider_2: markerPos = 4.125
177.6674 	DATA 	Mouse:  Left button up, pos=(779,156)
177.6819 	EXP 	slider_2: markerPos = 4.125
177.6819 	EXP 	slider_2: rating = 4.125
177.6858 	EXP 	New trial (rep=0, index=7): OrderedDict([('Imagenes', 'imagenes/Rollo de queso.png'), ('Random', 0.9201641182756888), ('Correcto', None)])
177.7153 	EXP 	image_2: autoDraw = False
177.7153 	EXP 	slider_2: autoDraw = False
177.7153 	EXP 	image_2: image = 'imagenes/Rollo de queso.png'
177.7153 	EXP 	slider_2: markerPos = None
177.7153 	EXP 	slider_2: markerPos = None
177.7153 	EXP 	slider_2: rating = None
178.7150 	EXP 	image_2: autoDraw = True
178.7150 	EXP 	slider_2: autoDraw = True
179.2340 	DATA 	Mouse: Left button down, pos=(842,154)
